-1.700301994215666745e+00 -5.656000768520541566e-01
-1.736989666432202206e+00 1.382685313847750175e+00
2.751205926236000021e-01 -1.442784476046982123e-01
-1.405210035743182484e+00 -9.047409939469902573e-01
5.069283319314971115e-01 -2.786270732134804584e-01
-1.030878038377771144e+00 2.432882812529890693e-01
-1.593331538551252535e+00 -9.150794993636240937e-01
2.063686149896386102e+00 -3.848241583890138484e-01
2.395346750344113484e+00 1.303999013805525742e+00
-9.272139413935620578e-02 4.022230647513580504e-01
2.086050670822312991e+00 -1.469781339766967232e+00
4.238947191086445132e-01 2.069896813213970788e+00
-8.898154351866655043e-01 -7.034836212425216173e-01
-1.386101355527697532e+00 1.937690343225261236e+00
1.264949378664764756e-01 1.962989772025727220e+00
-2.454415251007779908e-01 1.272520061751705178e+00
2.041220135927172663e+00 8.199908086821472430e-02
-1.854152168758261832e+00 -3.535264156261264112e-01
-2.020278761488496055e+00 -2.211145211442546277e+00
2.277441021119415598e+00 -4.442608736182790397e-01
1.332516894532043583e+00 9.400681069721084082e-02
1.921354118710502101e+00 7.842753146946446208e-01
-2.157751128480934533e+00 1.033349311695823225e+00
-1.219714679500449872e-01 3.415937291014847776e-01
1.458004615439043139e+00 -2.198960959700337447e+00
-7.084365415984567038e-01 6.376298233362148737e-01
5.312373077467980043e-01 -7.134843747239871803e-01
-6.780576106171964934e-01 -2.257181627172904381e+00
-1.536119753141196309e-01 -1.959759009728839763e+00
-3.050645446796396154e-02 -1.614331065496336093e+00
8.383327963180303710e-01 1.672352750251023812e+00
-1.195707224187078088e+00 1.848293204749468233e+00
1.401410377170602573e+00 4.911346144014222537e-01
-2.134876514761172572e+00 -1.403118320392726659e+00
4.841583601212706700e-01 4.242341268701543822e-01
2.687457329494391534e-01 8.288003789327980098e-02
-5.937098817438513088e-01 -5.790851057392804035e-01
7.014219516123576526e-02 -1.190673643391427117e+00
-4.463541613774341110e-01 1.091125267826013712e+00
-1.336140529859142667e+00 1.060650286795189468e+00
-1.294999901237692264e+00 -1.274056029884507169e-01
-1.276390595690155561e+00 -1.670806933010677842e+00
2.336467734173198529e+00 2.020389376397947245e+00
5.403723894422413077e-01 2.348344313737303235e+00
1.034977583477197260e+00 -8.152391175160589309e-02
7.545675588392081190e-01 1.818271810682424716e+00
-1.022569490755162569e+00 1.366310397431528934e+00
1.026550240256531410e+00 -2.113891116595998820e+00
-1.363935296790513840e+00 -1.695722039691781591e+00
-1.078231607448581375e+00 -2.292811589618716894e+00
7.893065694215883887e-01 7.465233786760666623e-01
-5.458048398321141415e-01 1.128624598797924428e+00
8.343196858191392895e-01 -1.912348185843513182e+00
-6.180542443317116330e-02 -7.784338763571974074e-01
-5.529858163249479208e-01 1.924771424360433025e+00
2.164158036072666214e+00 1.519854941648494107e+00
1.920597295477732835e+00 9.287588085284870232e-01
1.291691722662694497e+00 1.322412156292669394e+00
-1.400160485152468048e+00 6.304237700848369652e-01
2.248324027645475454e+00 3.507978025180374937e-01
1.750289285394854844e+00 -1.054253640358344235e+00
-4.483525194783732903e-01 -7.610743662684782418e-01
-2.592146485068991257e-01 1.678045972821153420e+00
1.603003791976484571e+00 -1.965395225808409529e+00
2.320807712688723878e+00 2.274925874434510220e+00
-2.226944705544827041e+00 -1.065090735632173047e+00
-2.410451444216112460e+00 -2.492021644086459986e+00
1.774833516524340071e+00 -1.713420019686405116e+00
-9.189092645539259641e-01 4.421092817552468857e-01
1.999619930846914251e+00 1.646919916666151895e+00
-1.007171187431110226e+00 2.059013523106473009e+00
-2.345222396861470493e+00 -1.082342194444408268e+00
-4.754257111492155019e-01 1.361237489022690372e+00
1.578075299547176957e-02 -8.554119191080122864e-01
-1.173598804242470539e+00 -9.056779080213184230e-03
7.709026746380653883e-01 -7.927137235543901816e-01
1.305480776281384259e+00 2.018477216222989590e+00
2.273506157690203366e+00 -1.742855825128813319e+00
-4.293001422203862605e-01 9.905037364795160615e-01
1.919258615986020322e+00 1.677734320953545577e+00
2.231486256448879324e+00 -3.452689287013127606e-01
-4.325717797888145588e-01 1.091011489194181339e+00
-5.221033390871399060e-01 1.249505802810888078e+00
1.059281764890472211e+00 -3.048188974681681485e-01
-1.259762109390239360e+00 -7.893320515315510599e-01
-6.771448723296685790e-01 1.644565430706679710e+00
2.060581839086766953e-01 -1.556523388349961401e+00
2.416400757099603780e+00 -1.161693670849657689e+00
-6.312229570219812791e-01 2.747630703484432724e-01
9.021469451617508684e-01 8.107282521176040202e-02
-2.050503400714557944e+00 -1.021061152524614934e+00
9.809503334784186457e-01 -9.226385398440201113e-01
-7.731895931412180456e-01 2.948410916242910629e-01
1.699954642252343273e+00 -2.242969931454272370e+00
-9.234761177820960398e-02 -1.009967385376319804e+00
-1.476881441197451794e+00 -2.073342951691169667e+00
-1.960494680727195016e+00 -2.179299797264404148e+00
1.090834090768249443e+00 -1.390612997169058840e+00
-2.393685473825718502e-01 -1.879005474758789873e+00
1.351098557615200590e+00 -1.467612058493621863e+00
-1.023265216960712598e+00 1.613071853474732809e+00
-1.449992194688425329e+00 -1.087206386780718015e+00
-2.140996042522380627e+00 1.110117471701432379e+00
2.131997801562816708e+00 1.321062996091865172e-01
-1.687793221069554539e+00 -1.143425105168978106e+00
1.611625572918887084e+00 -1.416379802436640301e-02
5.223076393323450306e-01 5.495843754037427198e-01
-1.050839750825903751e+00 -2.376552056937802249e+00
-2.387963676325886908e+00 1.836237679383621479e+00
-6.332276104998019184e-01 -5.522403578868406715e-01
-2.171622960494778987e+00 -1.934803608084225690e+00
-9.238231714543970741e-01 8.440283829945799399e-01
-1.864433850324639375e+00 1.704240097573758828e+00
1.821574783225721195e+00 1.032873590530857921e+00
-1.403300625482041264e+00 -1.886392672230059464e+00
2.423022278133801777e+00 1.867562066872764381e+00
1.741202149255651310e+00 5.477248657915723129e-01
-1.170004120036204354e+00 -2.468391751527903022e+00
-2.462764949487122879e-01 8.752094129814641521e-01
1.672076876420216074e+00 1.988764699665190872e+00
1.508971343666678511e+00 1.353217129496515625e+00
1.172253838649959690e+00 -1.288724006292755853e+00
2.013638665371586534e+00 3.688908245798327989e-01
2.375033878771862561e+00 8.579714479018912821e-01
-1.265165078483848626e-01 2.472572363670067830e+00
-2.393083514991536820e+00 -1.204362885039685249e+00
-1.981623200473558999e-01 -7.806164143080601692e-01
-8.781986024329002660e-01 -1.265637717978118637e-01
2.023491907155253955e+00 2.179601237294719773e+00
-2.159130961636929857e+00 9.358496527279497323e-01
-1.438039302607946990e+00 -9.763253869897126069e-02
1.437587017407235823e+00 -7.266719372062258042e-01
-1.383608988597843092e+00 -1.302121913006341059e+00
-7.880104809939003641e-02 -8.888787212549092986e-01
1.108248852015342845e+00 -2.485147855459407529e-01
-1.648334364614434389e+00 -1.484615518437921278e+00
-1.850056500090739409e+00 -1.586925502736568072e+00
1.542996477864057026e+00 -1.789959492348603964e+00
-1.599510740471344228e+00 1.593634929549279544e+00
-2.019323319329450861e+00 -6.073521508019785742e-01
2.432369717033036061e+00 -8.021143720678758360e-01
1.210903964054965254e+00 9.680665079996969569e-01
-2.351839418044929797e+00 1.741065948232047411e+00
-1.989852689959115128e+00 -3.232178124193518798e-01
-1.929658033040643206e+00 -1.112509969079881200e+00
9.537856847001741079e-01 -4.489582306081557617e-01
-8.240955100543834178e-01 -7.461364244346152530e-01
-2.253928736025290203e-01 3.895027742152040728e-01
1.039637009625504760e-03 -2.422793278126262884e+00
-1.989360541394297188e+00 -1.943623078863178755e+00
-3.225798178332978106e-01 3.188415937094180030e-01
1.202036836926291263e+00 -2.114810757385519047e+00
2.469664088584894834e+00 -1.468122764819599357e+00
1.941080159799635219e+00 3.159463485451186049e-01
1.821644820196371972e-01 -1.617179980597434064e+00
4.935446641920882005e-01 1.591432930832799464e+00
-7.554804133483605799e-01 1.549859269813826934e+00
2.396023519503924781e+00 2.096683665179836176e+00
-5.443368473683901643e-01 -2.334410702745208344e+00
6.277825275933185400e-01 -1.159782873573740769e+00
6.317521539812920306e-01 2.516309257572013625e-02
1.878742091422485050e+00 -6.952102608202398448e-01
-2.323465273574804035e-01 1.330804330687490600e+00
2.413294252597538048e+00 8.679833847198897834e-01
-3.073682405087069247e-01 9.000358690569842945e-01
2.468700910551651972e+00 1.858627348111132171e+00
-4.020259168738110622e-01 8.210968090690884402e-01
-6.508061592261399353e-01 5.110409403709093024e-01
-2.395813598516527865e+00 -2.331381295220004368e+00
1.980599466695181388e+00 1.151394913460279223e+00
-1.166600991597269710e+00 1.795830278249211931e+00
-7.857568877548620767e-01 -1.550184544039816981e+00
6.978438965813738015e-02 9.551614210763020862e-01
1.092727139639964484e+00 5.193827351464513908e-01
-1.164156605784283371e-01 1.047214440503175137e+00
-4.413367485582736505e-01 -1.887654560806305559e+00
4.136553148475502484e-01 1.883621505246824146e+00
9.642268731487158018e-02 -2.343776029000782302e+00
-6.460710473200498294e-01 -1.620672994352756469e+00
2.206826733270727647e+00 1.204158310022760858e+00
3.440592896519278909e-01 -5.643147180051877321e-02
-2.051888651715809253e+00 1.280513285465257889e+00
1.378488805821138641e+00 2.415393952585903392e+00
1.515596683741821105e-01 2.340538673616904264e-01
-3.001546159519286050e-01 -1.859746294059477778e-01
6.806099275379084990e-01 2.491970841003058545e+00
-1.471436732062540553e+00 -1.314493359827658692e+00
-1.896896522214637226e+00 -2.197567312361197178e+00
2.442217405981513156e+00 1.327768781295260991e+00
-4.405806087563363116e-01 -1.378915133591187558e+00
-1.688615169772565316e+00 -1.370310491801292496e+00
-2.301335956095534208e+00 1.368348858877052043e+00
-4.625209089404946905e-02 -5.710742043183802963e-01
-1.700738447660005148e+00 6.306214996791398297e-01
1.899278397012243325e+00 -1.012645723989628044e+00
-7.992358803018306812e-01 1.663480346874531168e+00
-9.308478101288203410e-01 -1.744734435542299344e+00
4.482024602112710809e-01 1.348987441819171629e+00
-1.253767939721420088e+00 -4.335363712978362871e-01
1.800913212764892357e+00 -5.734348434661168392e-01
3.215804952442913311e-01 1.755348298522335648e-01
-2.224494982833574053e+00 1.444288984958499000e+00
-8.038650250793843988e-01 5.725926993298502410e-01
-1.000889665526782935e-01 1.439922912300198865e+00
-2.457557842123725411e-01 -1.080801030797169382e+00
1.454696062772986132e+00 5.223987013447795036e-01
-1.318400097255353343e+00 -2.369719793474406089e+00
6.221042986160807420e-01 1.215941864705288200e+00
1.502696216248569527e+00 1.059229487693322369e+00
-1.508970224613422895e+00 -1.770183615555025902e+00
1.434671417087440393e+00 3.802350729830761278e-01
-1.630022830641366216e+00 2.047621725563149475e+00
-4.838911944229895568e-01 1.736769235872460015e+00
1.541352873056900386e-01 6.548258230329073726e-01
-8.370796913088729418e-01 -7.814278707812782887e-01
4.098452965004772963e-02 -2.178172834851921369e-01
-7.983651580106121415e-01 -2.247004281439795470e+00
8.652762245907097416e-01 1.131034022847422493e+00
-1.226269984542067704e+00 8.909249240862615604e-02
-1.209539151837933924e+00 1.688718530513032556e+00
-2.026969021656714887e+00 -2.286785238667317532e+00
-7.613474541038411925e-01 -8.963561381621887314e-01
2.285105977762154517e+00 -7.485540660806300206e-01
6.231602935685254252e-01 1.258313754754556868e+00
1.613726114722373151e+00 -3.575152006752463363e-01
1.583198178783032262e+00 -1.963959794004460635e-01
-3.605410116531299058e-01 6.414117597661456172e-01
8.696738875413911884e-01 -2.471893238288414008e+00
1.968774156070685066e+00 2.251474465441647421e+00
1.915078920519695416e+00 5.642030168810330260e-01
-1.048391920425583823e+00 4.721579547902671203e-01
-7.271360724614206461e-01 1.725681878402475222e+00
-5.471108898983229052e-01 2.082453288412841275e+00
-1.889824292552388929e+00 -1.696125477626892586e+00
-9.248178405664220225e-02 9.893111879727073399e-01
-2.215905127287455922e+00 -1.675726073231520896e+00
-1.889459415338946568e+00 1.342164246713440257e+00
2.292152938435199072e-01 2.995379210432563832e-01
4.428237772886389756e-01 -1.114875321405815356e+00
1.548323487648639585e-01 -6.944563874087045230e-01
-7.875433070632531507e-01 -2.042543320259127881e+00
6.197814217659142200e-01 1.196188461660656177e+00
-5.564155454389868583e-01 -3.076647500248691491e-01
1.648684749330829202e+00 -6.681035820898800770e-01
1.110212597248794619e+00 1.095627034039639458e+00
1.713099270046621214e+00 -9.837740774620584716e-01
1.561835351316759324e+00 2.065629351857365403e+00
5.440988526845980111e-01 1.348509487579408361e+00
-1.896521904260767277e-01 9.981906308316490506e-01
-2.607422839154882599e-01 -6.194982600495879677e-01
-2.338202931411499819e+00 -4.922868003380481694e-01
-6.839462837140430906e-01 1.910087908424737968e+00
-7.068191774969345698e-01 -7.776366894966196819e-01
2.054620883115215069e+00 1.197930449689750709e+00
-1.956230209649557628e+00 2.218184221026168856e+00
-2.020629123575554686e+00 2.098687928930796254e+00
2.154211507147613780e+00 6.095847746814725410e-01
-1.812787281550460872e+00 -2.476974547979689412e+00
-6.650405574243467566e-01 2.283218038300304009e+00
5.879180892798241409e-01 -2.095727309033854180e+00
-2.783459121733128372e-01 4.483794815716246607e-01
7.490497015888541998e-01 2.325942590699797696e-01
-1.759237476036012993e-01 5.639942229951344643e-01
1.268996726761759675e+00 -1.843663849217566764e+00
-1.462741654497595745e+00 1.472940843678338663e-01
2.115484503917273162e+00 -6.901800748286363030e-01
-1.875344907425902097e-01 -1.232389193408467420e-01
-9.587450953050463687e-01 -1.439232478737427767e+00
1.701649465368069603e+00 -2.261364868870346712e+00
-3.778884509607477460e-01 1.025894524941726615e+00
-2.829882286400409175e-01 -2.201657988907888885e+00
-1.730182114824777573e+00 1.244558430374982372e+00
5.032772387138301218e-01 -9.305620258488700447e-01
-5.254908309852596160e-01 -2.118078340728838604e+00
-1.842346879181155916e+00 5.834378386522337534e-01
1.771123044693642790e+00 -4.815069004604655145e-01
9.087715559963754908e-01 5.531476812875207871e-01
9.073123446988218266e-01 -2.433828512690303203e+00
1.971608921364031985e+00 -1.836232899263763318e+00
-2.770934619824855227e-01 -5.705719674109627215e-01
-1.116448325539368014e+00 6.409210937068970937e-01
1.643924342712195230e+00 -5.273656981195090632e-01
-6.785331950439299487e-01 1.170478750412923263e+00
1.681753633569316175e-02 1.875489785219181638e+00
-9.589342200667272387e-01 1.763018311634445112e+00
1.296354590517974081e+00 3.140451378102576685e-01
1.742564743842291541e+00 -3.347699896411016063e-01
-4.196417241799749176e-01 4.946571305512759142e-01
-6.197534684934147275e-01 -7.491372290021958147e-01
1.319593365471527502e-01 -2.327371799986088785e-01
1.147253401599035438e-01 -1.040956820059335985e+00
9.979214200614272556e-01 8.675179644067121387e-01
1.270125225804157321e+00 1.680537522284286656e+00
1.812673421831117349e+00 5.409698029431087019e-01
1.963135216177045450e+00 9.492840048764877858e-01
2.192922954053415197e+00 1.651172488052019105e+00
1.697163333830599807e+00 -2.124925127256378499e+00
-1.529297434522338239e+00 1.473494366559084945e+00
3.429800163527996215e-01 2.499158303630375055e+00
-1.259219319648281044e+00 -1.721436309250858887e+00
7.851874091497568209e-02 1.085280802947918843e+00
7.945358638005917129e-01 2.440589281429377255e+00
2.857061191443854842e-01 -4.446577154359931949e-01
-1.452040440407005306e+00 -7.003485222454985948e-01
1.082178721472637051e+00 -9.334602994133450737e-01
-1.102946536315052128e+00 1.378571091055796227e+00
1.783709155091263820e+00 -2.377104499082322686e+00
-1.865894349474958025e+00 1.980490216927637714e+00
7.909266806742615286e-01 2.432161007833180566e+00
-8.435346605524918218e-01 -4.548550336561274499e-01
2.336349535842364489e+00 -2.600169430421461758e-01
9.725855371049885179e-01 1.143458007074210636e+00
1.257208489445966304e+00 1.481055909672418514e+00
2.417404535282146494e+00 5.109616956792034648e-01
-1.177549448721307179e+00 -1.052060385027909106e+00
8.925384120068130533e-01 -6.696249035876528088e-01
-2.271032140805971267e+00 -1.104472255256969682e+00
1.476075946126809146e-01 -9.136342096499966425e-01
-2.039484549555447668e+00 -4.853964531056786935e-01
2.379156675520011088e+00 -8.040753878242545838e-02
-7.256063096704923332e-01 -3.990887959780636818e-01
-9.078194128107686112e-01 2.231691826021509062e-01
2.343538395405071473e+00 -1.944708902866651989e+00
