9.148085992386745247e-01 -8.706743960734442123e-01 0.000000000000000000e+00
2.713498171476758092e-02 5.039956756059477128e-01 1.000000000000000000e+00
-1.531108085451162282e+00 -7.501019446532047885e-01 1.000000000000000000e+00
1.131700100024610744e+00 6.082212382942486784e-01 1.000000000000000000e+00
-6.564610784662222587e-01 -2.165051212204056164e+00 0.000000000000000000e+00
-2.179239584324810242e-01 -1.436796900695047619e-01 1.000000000000000000e+00
-1.599700447126320313e+00 -6.420397679627820597e-02 0.000000000000000000e+00
-1.233177048007112031e+00 1.028534734759005698e+00 0.000000000000000000e+00
1.222347946120279083e+00 -1.937476493129054456e+00 0.000000000000000000e+00
-8.447993428433664409e-02 -1.117656266644024399e+00 1.000000000000000000e+00
-1.098846805345806699e+00 1.623382625494118603e-01 0.000000000000000000e+00
-2.083051919737259006e+00 -1.255847935034799523e+00 0.000000000000000000e+00
1.555462456141196270e+00 -1.963344240657493689e+00 0.000000000000000000e+00
-7.807283714771495742e-01 2.350465365497038217e+00 0.000000000000000000e+00
1.944777225849112501e+00 2.604067245409386055e-01 0.000000000000000000e+00
-9.643185677118976118e-01 1.668422219033329768e+00 0.000000000000000000e+00
1.235201581096840862e+00 1.159873792242628321e+00 1.000000000000000000e+00
-2.871920421229873233e-01 -2.078633620089966882e+00 0.000000000000000000e+00
-2.489212293567860002e+00 -7.189317667445949134e-01 0.000000000000000000e+00
1.505203819080626726e+00 -2.212156963808369792e+00 0.000000000000000000e+00
1.790798104822011627e+00 1.551193643691191504e+00 0.000000000000000000e+00
-1.131002435333416933e+00 1.167270713957199169e+00 0.000000000000000000e+00
-2.318358001584464034e+00 8.490545496482604371e-01 0.000000000000000000e+00
-4.222045057756595998e-01 2.141729886982965958e+00 0.000000000000000000e+00
8.679598924292691864e-01 -1.771491774658158214e+00 0.000000000000000000e+00
-2.858723742317098582e-01 -1.976867169331064655e+00 0.000000000000000000e+00
9.932249831491474223e-01 5.477648630981940547e-01 1.000000000000000000e+00
-1.155873000324455502e+00 -3.421473570865596336e-01 1.000000000000000000e+00
1.726841605377255728e+00 -5.585861161287353216e-01 0.000000000000000000e+00
1.986869592343956104e+00 1.616647138757681956e-01 0.000000000000000000e+00
2.070948835357749873e-01 9.395705319340796891e-01 1.000000000000000000e+00
2.563255943108233570e-01 -1.860816478097052640e+00 0.000000000000000000e+00
7.698980319557102714e-01 4.611484403048221603e-01 1.000000000000000000e+00
-1.512549323612549124e+00 9.933445327356843491e-01 0.000000000000000000e+00
-1.038605494341520163e+00 9.128195201442174112e-01 0.000000000000000000e+00
-8.082436135098686192e-01 5.581990563097039004e-01 0.000000000000000000e+00
2.264901230461732418e+00 -2.268192135508367180e+00 0.000000000000000000e+00
2.851691775201148360e-01 1.020504530431505685e+00 1.000000000000000000e+00
-1.045989859012677492e+00 -5.304648980302567596e-01 1.000000000000000000e+00
1.332539952384710791e+00 -1.110926877878360974e+00 0.000000000000000000e+00
-2.229716233992404373e+00 2.270831390091381241e+00 0.000000000000000000e+00
-4.180174750363457870e-01 1.869894438645860912e+00 0.000000000000000000e+00
2.117805064427189965e+00 -1.686706364747130316e+00 0.000000000000000000e+00
-2.287541655548198882e+00 -8.424859398638073760e-02 0.000000000000000000e+00
1.094577972951331635e+00 7.445403336178318954e-01 1.000000000000000000e+00
-2.440206517826186694e+00 2.083135918429649180e+00 0.000000000000000000e+00
5.012506590015974872e-01 9.972370853868550711e-01 1.000000000000000000e+00
1.327506352298342573e+00 -2.328482228934784626e+00 0.000000000000000000e+00
6.477577201556816711e-01 -1.007512182973565595e+00 0.000000000000000000e+00
9.396151321205986617e-01 -1.155301787340784481e+00 0.000000000000000000e+00
3.724917319683390682e-01 -1.370468034705103921e+00 1.000000000000000000e+00
-1.645867978450067382e+00 8.220828627073406558e-01 0.000000000000000000e+00
-1.466021738327171864e+00 -1.849573115961065106e+00 0.000000000000000000e+00
8.393109751843524924e-01 4.831140259143085203e-01 1.000000000000000000e+00
3.264792191558224532e-01 -9.072678539413775445e-01 1.000000000000000000e+00
-2.213304135147931007e+00 7.511687546684853167e-01 0.000000000000000000e+00
2.197893941839770715e+00 1.466803324089529514e+00 0.000000000000000000e+00
8.565697954979756279e-01 -2.752320951715181430e-02 1.000000000000000000e+00
1.397669979774999849e+00 2.088749199666880330e+00 0.000000000000000000e+00
1.927166424737450923e+00 -1.753060695421814197e+00 0.000000000000000000e+00
-2.286662779836556858e-01 -9.192058422758958569e-01 1.000000000000000000e+00
1.252852999834130898e+00 -5.063829336055886143e-01 0.000000000000000000e+00
-1.128416571714800920e+00 -2.343472693093576087e+00 0.000000000000000000e+00
1.191316937054481162e+00 7.451223135088791416e-01 1.000000000000000000e+00
1.676519386253041866e+00 -4.660534647636938033e-02 0.000000000000000000e+00
-2.155116994066801350e+00 6.520558328061309972e-02 0.000000000000000000e+00
1.399869781376820166e+00 1.172548837032727942e+00 1.000000000000000000e+00
-1.469891579366106704e+00 2.074323945747464482e+00 0.000000000000000000e+00
-1.193966674038652975e+00 1.115229387996573562e+00 0.000000000000000000e+00
1.784066638170757058e+00 1.213489541969137164e+00 0.000000000000000000e+00
-2.145887553240402035e+00 1.508825387242631155e+00 0.000000000000000000e+00
1.848668446167768931e+00 1.191299196765899904e+00 0.000000000000000000e+00
-1.434442768575288518e+00 1.449155974537459812e+00 0.000000000000000000e+00
-2.161242078196185634e+00 -2.492137912162645241e-01 0.000000000000000000e+00
8.773890991001798145e-01 2.318518104168045824e+00 0.000000000000000000e+00
2.547946880901441613e-01 -2.583545607131848554e-01 1.000000000000000000e+00
1.896306848859500960e+00 -3.331959280334795270e-01 0.000000000000000000e+00
-5.139887426681410965e-01 2.161030217567685874e+00 0.000000000000000000e+00
1.187461558705077413e-01 -9.253211861007637484e-02 1.000000000000000000e+00
-1.946295159211270498e+00 2.993234859429871886e-01 0.000000000000000000e+00
-3.028670205836192508e-02 2.232353069204115581e+00 0.000000000000000000e+00
-2.449744510863806735e+00 1.474017337259817539e+00 0.000000000000000000e+00
1.670423490201707217e+00 -1.337702779001198605e+00 0.000000000000000000e+00
1.681309787091860297e+00 -1.035238251215583993e+00 0.000000000000000000e+00
-4.974760019307300496e-01 5.656751418718369839e-01 1.000000000000000000e+00
6.892474903141371234e-01 -1.800879356350617133e+00 0.000000000000000000e+00
8.028393654417731451e-01 1.087409007039928932e+00 1.000000000000000000e+00
1.026895791862401097e+00 -3.358996455735913100e-01 0.000000000000000000e+00
1.718220751921905709e+00 -2.159183507210796105e+00 0.000000000000000000e+00
2.076338910432997675e+00 2.891490547368052999e-01 0.000000000000000000e+00
-7.681390931521664411e-01 -9.774806929185653193e-01 1.000000000000000000e+00
-8.086291295966679948e-01 -1.701957587926253845e+00 1.000000000000000000e+00
1.242329345708834243e+00 -4.575112592628161057e-02 0.000000000000000000e+00
-1.119647405458124023e+00 -1.227354834875376000e+00 1.000000000000000000e+00
2.313571794425650641e-02 9.480958723630250606e-01 1.000000000000000000e+00
3.211155754550831798e-01 -9.285509639499017753e-01 1.000000000000000000e+00
8.539762425922597933e-01 1.720284952975326132e-02 1.000000000000000000e+00
-1.795678434517183897e-01 3.321508928404937055e-02 1.000000000000000000e+00
-9.570277685974865056e-01 1.817586448407184641e+00 0.000000000000000000e+00
9.917650824649792973e-02 -1.426581756347245378e+00 1.000000000000000000e+00
-2.243080099467309019e+00 -3.465219168306238329e-01 0.000000000000000000e+00
1.681547672788992642e+00 1.450085683713203011e+00 0.000000000000000000e+00
9.473311846589227425e-01 -1.801201734433367507e+00 0.000000000000000000e+00
-9.994773405625495544e-01 -2.204504097358706449e+00 0.000000000000000000e+00
-1.572543508063064532e+00 2.398636301759559331e+00 0.000000000000000000e+00
1.771394658830758750e+00 1.350727843893656521e-01 0.000000000000000000e+00
1.453796435369305140e+00 -2.301092245084772170e+00 0.000000000000000000e+00
-1.834918049822681363e+00 -1.524299773126308599e+00 0.000000000000000000e+00
1.623998979012450494e+00 1.551075314427839302e+00 0.000000000000000000e+00
-3.649786096931589841e-01 -5.520644473952290854e-01 1.000000000000000000e+00
2.088065378035779851e+00 2.338855895062708079e-01 0.000000000000000000e+00
1.156340420813836145e+00 -8.344494045381017910e-01 0.000000000000000000e+00
1.137472350934712884e+00 -9.999106583813865967e-01 0.000000000000000000e+00
1.065744935411419458e+00 3.649651738719883465e-01 1.000000000000000000e+00
4.314761249247028863e-01 -3.166430012744658740e-01 0.000000000000000000e+00
-1.903271989872031167e+00 8.470611930590066230e-01 0.000000000000000000e+00
2.429037749816358005e+00 2.254488772683049813e+00 0.000000000000000000e+00
6.409419849917752376e-01 -7.316203363914836055e-01 0.000000000000000000e+00
6.867248826727928579e-01 -1.115614082099558146e+00 0.000000000000000000e+00
-3.802123681214997220e-01 2.200244648771445100e+00 0.000000000000000000e+00
-1.296547187024398307e+00 -1.804904981076793646e+00 0.000000000000000000e+00
-6.280079397970711463e-01 8.396766944561612211e-01 0.000000000000000000e+00
-1.362583130996684488e+00 -9.084247222247332498e-01 1.000000000000000000e+00
9.802895156428292900e-03 1.608087568859248417e+00 1.000000000000000000e+00
-8.646820779556585457e-02 1.230915255725137492e+00 1.000000000000000000e+00
1.333950783121777395e+00 4.371000833255966889e-01 1.000000000000000000e+00
-1.847603564465881032e+00 -2.389578893900676793e+00 0.000000000000000000e+00
-4.072909466751395424e-01 -4.838835762207827074e-01 1.000000000000000000e+00
-2.485893646961552683e+00 1.619522559030898812e+00 0.000000000000000000e+00
-1.840767784932236806e+00 1.111283105444286878e+00 0.000000000000000000e+00
-1.011070479146561230e+00 2.886842033835190779e-01 0.000000000000000000e+00
1.004620703706244456e+00 -1.185330860260890296e+00 0.000000000000000000e+00
8.280199448361474923e-01 -1.643880993646812394e+00 0.000000000000000000e+00
-1.591720896343682856e+00 2.282162352988943432e+00 0.000000000000000000e+00
5.418526245918731110e-01 1.938130769084985827e+00 0.000000000000000000e+00
-1.020648493390186040e-01 -8.338789315673045266e-01 1.000000000000000000e+00
-1.827512082457448006e+00 1.079444714036710273e+00 0.000000000000000000e+00
-1.166487154875421428e+00 1.463329022278958558e-01 0.000000000000000000e+00
-9.267889887516650438e-01 -1.567677770306944440e+00 0.000000000000000000e+00
1.196024017670372253e+00 -1.099883191529085646e+00 0.000000000000000000e+00
-2.164354310457030639e+00 4.746505124283989518e-01 0.000000000000000000e+00
1.829683988577143872e+00 2.082069922826205399e+00 0.000000000000000000e+00
-6.295526983145693922e-01 -2.072806684123722043e+00 0.000000000000000000e+00
-2.718234964678334364e-01 -1.498227947257431136e+00 1.000000000000000000e+00
2.399978645017731171e+00 1.115684068733388656e+00 0.000000000000000000e+00
1.769869786638440079e+00 -1.304402544759188931e+00 0.000000000000000000e+00
2.314592158988904025e-01 1.933756114730185605e+00 0.000000000000000000e+00
1.271367491876450595e+00 -1.233844946166736012e+00 0.000000000000000000e+00
-1.784874230025057518e+00 -1.772000596561540409e-01 0.000000000000000000e+00
2.172670499850190673e+00 1.428124024787711832e+00 0.000000000000000000e+00
-2.072564011097066672e+00 4.979729902299112609e-03 0.000000000000000000e+00
1.013523998267579218e+00 1.801246203301881676e+00 0.000000000000000000e+00
-7.952610807197885157e-01 1.273919311985106662e+00 0.000000000000000000e+00
9.810195971991680919e-01 2.625420054310090290e-01 1.000000000000000000e+00
6.902515177757595488e-01 -2.010783131169934457e+00 0.000000000000000000e+00
-2.199402683463576036e+00 1.022910820197259207e+00 0.000000000000000000e+00
1.687613305252478879e+00 1.194999264390793625e+00 0.000000000000000000e+00
1.300370176727168037e+00 6.295368967190406728e-02 0.000000000000000000e+00
2.261483817230355520e+00 -9.773680969438142130e-01 0.000000000000000000e+00
-2.198584761487116790e+00 6.239672885945196645e-01 0.000000000000000000e+00
-6.363545304572437722e-01 2.392039939960817652e+00 0.000000000000000000e+00
6.375544220879381108e-02 -1.820334111008652833e+00 0.000000000000000000e+00
6.980533935744714924e-02 1.645152221256076963e+00 0.000000000000000000e+00
1.862960623158775864e+00 1.420167647886130702e+00 0.000000000000000000e+00
-1.203159303184192508e+00 1.250600656268820998e+00 0.000000000000000000e+00
-1.076316257424875911e+00 7.462796902696966495e-02 0.000000000000000000e+00
-2.465462432559991868e+00 -1.462385058926023884e+00 0.000000000000000000e+00
-5.838629702185627046e-03 -7.332103497566849759e-01 1.000000000000000000e+00
-2.934048052639870452e-01 5.900554964200555030e-02 1.000000000000000000e+00
1.486575427601927180e+00 -2.324907812800964368e+00 0.000000000000000000e+00
-1.128292240281786984e+00 -6.109018646488234561e-01 1.000000000000000000e+00
-8.613790693002632004e-01 1.934577778731717546e+00 0.000000000000000000e+00
-7.216080715114531197e-01 1.175351909282369434e+00 0.000000000000000000e+00
1.309291960365750906e+00 1.693704288488911969e-01 0.000000000000000000e+00
1.629741026327896636e-01 -1.960327583667531570e+00 0.000000000000000000e+00
2.124222742428700350e+00 1.289929295595008130e+00 0.000000000000000000e+00
-1.834703089098286277e+00 2.171538521276121347e+00 0.000000000000000000e+00
-8.606773230054048929e-01 -1.270622412794892853e+00 1.000000000000000000e+00
-1.921116574160181001e+00 5.476786756727758387e-01 0.000000000000000000e+00
-1.982713518937127439e+00 1.976661880987662379e-02 0.000000000000000000e+00
1.854860266692401449e+00 -9.544749091801224550e-01 0.000000000000000000e+00
-1.018404465601044917e+00 -6.851315814612296551e-01 1.000000000000000000e+00
-1.095847771074290877e+00 -1.926312604608062085e+00 0.000000000000000000e+00
-3.295639692237500862e-01 2.618167446102698248e-01 1.000000000000000000e+00
-2.311128325152088436e+00 -1.613556980347128356e+00 0.000000000000000000e+00
-9.998566544433695746e-01 -5.154131083217666776e-01 1.000000000000000000e+00
-2.999460555262623007e-01 -6.103332817682499689e-01 1.000000000000000000e+00
1.244555062066495799e+00 9.638302617843935716e-01 1.000000000000000000e+00
1.331975784269247010e+00 -8.272678861460713851e-01 0.000000000000000000e+00
2.043565566102822917e+00 1.968385737704104743e+00 0.000000000000000000e+00
6.691660842992680491e-01 -1.005181587628788398e+00 0.000000000000000000e+00
2.105154360287270210e-01 1.707965889408757931e-01 1.000000000000000000e+00
2.320947845131616116e+00 7.770163555163561719e-01 0.000000000000000000e+00
-1.603514966688047716e+00 -1.560217098139885517e+00 0.000000000000000000e+00
-1.008523633224581051e+00 -1.901592813351851596e+00 0.000000000000000000e+00
1.136689230900309600e+00 -1.671347001851055669e+00 0.000000000000000000e+00
-1.059823857983404061e+00 -4.594257828651582276e-01 1.000000000000000000e+00
-8.525949158649370752e-01 -1.681262362230712792e+00 1.000000000000000000e+00
9.794543809850958516e-01 1.826876175675948843e+00 0.000000000000000000e+00
1.649327104305436942e-01 -2.302653452621472141e+00 0.000000000000000000e+00
-2.116680734341833237e+00 2.036989185499047395e+00 0.000000000000000000e+00
1.875587384700616145e+00 -2.482911633401148954e+00 0.000000000000000000e+00
-1.589959712083606203e+00 -4.492316114592176390e-01 0.000000000000000000e+00
-1.646959228176020362e+00 -1.007004805560308691e+00 0.000000000000000000e+00
1.909237468547454464e+00 6.420532294523012551e-01 0.000000000000000000e+00
3.661540854027606207e-01 6.237176983066405889e-01 1.000000000000000000e+00
2.187473583500871399e+00 -8.010123063881213756e-01 0.000000000000000000e+00
-1.165236234653831415e+00 1.860128601075130117e+00 0.000000000000000000e+00
-1.086980790111991002e-02 1.036618019596347473e+00 1.000000000000000000e+00
1.021052922075387226e+00 -3.428401807020814429e-01 0.000000000000000000e+00
-2.457770719236684442e+00 -1.397318103599645589e+00 0.000000000000000000e+00
-2.306869202541492303e+00 5.422529429633077269e-01 0.000000000000000000e+00
-9.471182446878079197e-01 8.966657172345149363e-01 0.000000000000000000e+00
-2.322303477745801814e-01 2.469557712485351608e+00 0.000000000000000000e+00
